0,3
0.00099999999999989,1
0.00200000000000022,5
0.00300000000000011,7
0.004,5
0.00499999999999989,2
0.00600000000000023,0
0.00700000000000012,2
0.00800000000000001,2
0.0089999999999999,5
0.0100000000000002,9
0.0110000000000001,0
0.012,2
0.0129999999999999,0
0.0140000000000002,0
0.0150000000000001,1
0.016,0
0.0169999999999999,0
0.0190000000000001,0
0.0190000000000001,0
0.02,2
0.0209999999999999,0
0.0220000000000002,2
0.0230000000000001,0
0.024,3
0.0249999999999999,11
0.0260000000000002,7
0.0270000000000001,2
0.028,0
0.0289999999999999,2
0.0300000000000002,0
0.032,3
0.032,1
0.0329999999999999,0
0.0339999999999998,3
0.0350000000000001,5
0.036,5
0.0369999999999999,0
0.0379999999999998,2
0.0390000000000001,14
0.04,7
0.0409999999999999,8
0.0419999999999998,0
0.0430000000000001,0
0.044,1
0.0449999999999999,4
0.0459999999999998,1
0.0470000000000002,4
0.048,0
0.0489999999999999,3
0.0499999999999998,1
0.0510000000000002,3
0.052,0
0.0529999999999999,0
0.0539999999999998,0
0.0550000000000002,0
0.056,0
0.0569999999999999,1
0.0579999999999998,0
0.0590000000000002,0
0.0600000000000001,3
0.0609999999999999,2
0.0619999999999998,0
0.0630000000000002,1
0.0640000000000001,1
0.0649999999999999,0
0.0659999999999998,3
0.0670000000000002,0
0.0680000000000001,1
0.069,2
0.0699999999999998,0
0.0710000000000002,2
0.0720000000000001,0
0.073,1
0.0739999999999998,0
0.0750000000000002,0
0.0760000000000001,0
0.077,5
0.0779999999999998,5
0.0790000000000002,3
0.0800000000000001,2
0.081,5
0.0819999999999999,3
0.0830000000000002,0
0.0840000000000001,1
0.085,3
0.0859999999999999,4
0.0880000000000001,5
0.0880000000000001,2
0.089,0
0.0899999999999999,2
0.0910000000000002,11
0.0920000000000001,8
0.093,14
0.0939999999999999,17
0.0950000000000002,9
0.0960000000000001,3
0.097,1
0.0979999999999999,2
0.0990000000000002,5
0.101,9
0.101,4
0.102,6
0.103,9
0.104,8
0.105,6
0.106,2
0.107,11
0.108,11
0.109,11
0.11,2
0.111,2
0.112,0
0.113,6
0.114,8
0.115,4
0.116,4
0.117,4
0.118,1
0.119,0
0.12,1
0.121,0
0.122,2
0.123,3
0.124,1
0.125,3
0.126,0
0.127,0
0.128,0
0.129,1
0.13,1
0.131,1
0.132,8
0.133,8
0.134,7
0.135,5
0.136,3
0.137,1
0.138,1
0.139,0
0.14,2
0.141,0
0.142,3
0.144,3
0.144,1
0.145,6
0.146,1
0.147,5
0.148,1
0.149,1
0.15,0
0.151,3
0.152,5
0.153,2
0.154,1
0.155,0
0.157,0
0.157,4
0.158,6
0.159,2
0.16,0
0.161,3
0.162,2
0.163,3
0.164,2
0.165,6
0.166,6
0.167,0
0.168,6
0.169,10
0.17,1
0.171,10
0.172,11
0.173,8
0.174,5
0.175,2
0.176,0
0.177,0
0.178,1
0.179,3
0.18,0
0.181,3
0.182,5
0.183,7
0.184,3
0.185,3
0.186,0
0.187,0
0.188,1
0.189,0
0.19,2
0.191,1
0.192,1
0.193,1
0.194,7
0.195,8
0.196,2
0.197,0
0.198,3
0.199,5
0.2,0
0.201,1
0.202,0
0.203,2
0.204,4
0.205,3
0.206,3
0.207,0
0.208,1
0.209,0
0.21,2
0.211,0
0.213,0
0.213,0
0.214,0
0.215,0
0.216,1
0.217,1
0.218,0
0.219,2
0.22,0
0.221,3
0.222,1
0.223,0
0.224,0
0.226,1
0.226,4
0.227,2
0.228,4
0.229,4
0.23,0
0.231,0
0.232,4
0.233,7
0.234,4
0.235,0
0.236,1
0.237,4
0.238,8
0.239,6
0.24,3
0.241,0
0.242,0
0.243,5
0.244,1
0.245,0
0.246,0
0.247,2
0.248,2
0.249,0
0.25,2
0.251,3
0.252,1
0.253,1
0.254,2
0.255,1
0.256,5
0.257,12
0.258,3
0.259,3
0.26,3
0.261,0
0.262,8
0.263,8
0.264,5
0.265,1
0.266,2
0.267,0
0.269,2
0.269,0
0.27,0
0.271,3
0.272,2
0.273,4
0.274,0
0.275,0
0.276,1
0.277,4
0.278,0
0.279,0
0.28,0
0.281,0
0.282,3
0.283,7
0.284,7
0.285,7
0.286,4
0.287,4
0.288,3
0.289,0
0.29,1
0.291,0
0.292,2
0.293,1
0.294,4
0.295,2
0.296,1
0.297,0
0.298,1
0.299,1
0.3,2
0.301,0
0.302,1
0.303,0
0.304,0
0.305,1
0.306,0
0.307,0
0.308,0
0.309,1
0.31,6
0.311,9
0.312,0
0.313,0
0.314,1
0.315,0
0.316,0
0.317,3
0.318,2
0.319,0
0.32,4
0.321,0
0.322,0
0.323,2
0.324,6
0.325,7
0.326,11
0.327,9
0.328,6
0.329,1
0.33,5
0.331,5
0.332,9
0.333,5
0.334,2
0.335,1
0.336,0
0.338,3
0.338,0
0.339,3
0.34,4
0.341,2
0.342,0
0.343,5
0.344,2
0.345,0
0.346,3
0.347,3
0.348,2
0.349,0
0.351,0
0.351,3
0.352,0
0.353,1
0.354,1
0.355,2
0.356,2
0.357,1
0.358,5
0.359,3
0.36,5
0.361,4
0.362,4
0.363,0
0.364,0
0.365,2
0.366,3
0.367,2
0.368,2
0.369,3
0.37,3
0.371,2
0.372,0
0.373,0
0.374,3
0.375,2
0.376,0
0.377,0
0.378,3
0.379,0
0.38,4
0.381,1
0.382,3
0.383,4
0.384,8
0.385,4
0.386,3
0.387,0
0.388,0
0.389,0
0.39,1
0.391,0
0.392,0
0.394,0
0.394,0
0.395,0
0.396,0
0.397,2
0.398,7
0.399,4
0.4,1
0.401,0
0.402,0
0.403,0
0.404,0
0.405,2
0.407,2
0.407,5
0.408,1
0.409,0
0.41,0
0.411,0
0.412,0
0.413,2
0.414,0
0.415,0
0.416,1
0.417,0
0.418,3
0.419,5
0.42,8
0.421,8
0.422,3
0.423,0
0.424,0
0.425,1
0.426,1
0.427,0
0.428,0
0.429,3
0.43,2
