-500,84.0000000000001
-499.933306655996,310.554580109295
-499.866613311992,271.865982090606
-499.799919967987,227.985469502332
-499.733226623983,202.051748040982
-499.666533279979,341.266379672794
-499.599839935975,47.8245679045091
-499.53314659197,304.685673755933
-499.466453247966,49.5920551430882
-499.399759903962,12.1753295693365
-499.333066559957,117.390391068227
-499.266373215953,80.175099772655
-499.199679871949,173.420651032966
-499.132986527945,246.20243160741
-499.06629318394,63.6984979147141
-498.999599839936,173.662470214878
-498.932906495932,283.516745765546
-498.866213151928,155.652900586552
-498.799519807923,327.385852591569
-498.732826463919,147.451363296939
-498.666133119915,100.802629386239
-498.599439775911,129.560708603722
-498.532746431906,148.441576589779
-498.466053087902,196.044954743383
-498.399359743898,152.60863529478
-498.332666399893,113.538843669441
-498.265973055889,156.604187187963
-498.199279711885,89.7238406456886
-498.132586367881,156.050934383782
-498.065893023876,251.562440091462
-497.999199679872,237.85044059413
-497.932506335868,278.361556190118
-497.865812991864,234.625499424634
-497.799119647859,48.9390497177617
-497.732426303855,231.063440581228
-497.665732959851,43.4429969986399
-497.599039615846,168.639805917856
-497.532346271842,88.1875828214735
-497.465652927838,256.045944228928
-497.398959583834,102.175748656289
-497.332266239829,97.1837699654508
-497.265572895825,359.887916441556
-497.198879551821,211.867487658921
-497.132186207817,323.099432765142
-497.065492863812,275.383408975399
-496.998799519808,220.590663752832
-496.932106175804,32.2271415975704
-496.8654128318,211.470208015704
-496.798719487795,338.218485661662
-496.732026143791,276.225472627919
-496.665332799787,45.2018044232575
-496.598639455782,239.371137909254
-496.531946111778,345.704343697157
-496.465252767774,617.561496953376
-496.39855942377,174.82683430022
-496.331866079765,84.1169482514953
-496.265172735761,328.821267159302
-496.198479391757,301.717512549
-496.131786047753,493.356727055715
-496.065092703748,339.500176385505
-495.998399359744,213.769721650169
-495.93170601574,243.026566457625
-495.865012671735,177.378749471181
-495.798319327731,215.429736819674
-495.731625983727,107.315469965305
-495.664932639723,134.575290397203
-495.598239295718,98.7285284671182
-495.531545951714,299.400174534926
-495.46485260771,259.252719830735
-495.398159263706,100.855172344478
-495.331465919701,118.141066458613
