-500,155.351363871429
-499.933319997333,325.122285966546
-499.866639994665,80.3298473328926
-499.799959991998,205.395466797615
-499.733279989331,86.1696829570377
-499.666599986664,367.191998036621
-499.599919983997,244.855190693655
-499.533239981329,250.26625421722
-499.466559978662,124.639481866384
-499.399879975995,286.201569791554
-499.333199973328,133.061881137822
-499.266519970661,126.129087260721
-499.199839967993,170.936635581885
-499.133159965326,217.40900209725
-499.066479962659,103.67265787155
-498.999799959992,82.7675818660327
-498.933119957325,219.524417506055
-498.866439954657,336.820022361938
-498.79975995199,354.723931400424
-498.733079949323,136.533143147808
-498.666399946656,188.166815351844
-498.599719943989,206.352023361077
-498.533039941321,227.41599453945
-498.466359938654,65.4744425591701
-498.399679935987,133.896742607191
-498.33299993332,220.11300891934
-498.266319930653,410.816113332418
-498.199639927985,155.129216489874
-498.132959925318,343.669322996833
-498.066279922651,322.380034410703
-497.999599919984,79.950044894997
-497.932919917317,194.883186630579
-497.866239914649,48.8676734956027
-497.799559911982,280.611579611331
-497.732879909315,184.836373868119
-497.666199906648,167.243967333614
-497.599519903981,300.51777054422
-497.532839901313,90.3026909026147
-497.466159898646,242.726588602615
-497.399479895979,70.2168489362279
-497.332799893312,265.128703684243
-497.266119890645,167.877363493471
-497.199439887977,112.901393030909
-497.13275988531,259.93877918361
-497.066079882643,160.990696157509
-496.999399879976,127.18238590806
-496.932719877309,85.9442631385019
-496.866039874641,245.595058086689
-496.799359871974,193.412015156851
-496.732679869307,91.9562284507881
-496.66599986664,68.0529124868227
-496.599319863973,164.809763174277
-496.532639861305,183.052545706619
-496.465959858638,234.228188825513
-496.399279855971,139.357438695964
-496.332599853304,225.653902278239
-496.265919850637,97.3446784747498
-496.199239847969,221.179578188082
-496.132559845302,340.13920366801
-496.065879842635,181.995583590117
-495.999199839968,118.94729360988
-495.932519837301,195.192196008003
-495.865839834633,75.3528045578372
-495.799159831966,172.974716593094
-495.732479829299,208.165279754577
-495.665799826632,71.864654073471
-495.599119823965,98.8396256058113
-495.532439821297,217.00404479158
-495.46575981863,196.295740671675
-495.399079815963,394.980691909015
-495.332399813296,79.180414458846
-495.265719810629,182.169503162219
-495.199039807961,384.227337811318
-495.132359805294,142.936486220935
-495.065679802627,404.933141927668
-494.99899979996,99.2905358801775
-494.932319797293,67.8044943077722
-494.865639794625,60.3531472676739
-494.798959791958,336.10965898435
-494.732279789291,187.174775720471
-494.665599786624,348.561328629057
-494.598919783957,111.658148318368
-494.532239781289,41.2325485574481
-494.465559778622,259.411752479106
-494.398879775955,142.662399506193
-494.332199773288,166.980790024494
-494.265519770621,164.077355855242
-494.198839767953,141.76568899807
-494.132159765286,315.113628557488
-494.065479762619,262.911219587165
-493.998799759952,435.410615415504
-493.932119757285,267.501557076789
-493.865439754617,234.926121500995
-493.79875975195,121.616675261843
-493.732079749283,88.0304356098824
-493.665399746616,223.677404822416
-493.598719743949,394.72862339293
-493.532039741281,315.307075447881
-493.465359738614,126.936025264027
-493.398679735947,182.682299774122
-493.33199973328,195.054156977958
-493.265319730613,382.238452851431
-493.198639727945,218.224526891695
-493.131959725278,106.232957182945
-493.065279722611,231.589129485683
-492.998599719944,168.910061472963
-492.931919717277,280.366293111154
-492.865239714609,224.472702592587
-492.798559711942,211.525786933167
-492.731879709275,194.916736239788
-492.665199706608,157.092307697258
-492.598519703941,36.5749219680178
-492.531839701273,519.089018180687
-492.465159698606,273.361898285448
-492.398479695939,206.883062815877
-492.331799693272,213.182835251467
-492.265119690605,93.0126184181284
-492.198439687937,189.75467656483
-492.13175968527,102.137989811313
-492.065079682603,394.7867831593
-491.998399679936,52.7666066514706
-491.931719677269,195.660936903423
-491.865039674601,38.7963320966167
-491.798359671934,152.797707070098
-491.731679669267,238.634549782284
-491.6649996666,308.111444696387
-491.598319663933,160.923940100656
-491.531639661265,275.230602224647
-491.464959658598,149.160212160017
-491.398279655931,92.1387230778888
-491.331599653264,441.702876717429
-491.264919650597,136.23280302091
-491.198239647929,358.434430736581
-491.131559645262,182.238223713623
-491.064879642595,178.349095349203
-490.998199639928,159.839430598602
-490.931519637261,229.161121395388
-490.864839634593,213.921519491934
-490.798159631926,259.410315436843
-490.731479629259,66.9354568971141
-490.664799626592,240.851060931995
-490.598119623925,41.3077987690596
-490.531439621257,39.5892455556297
-490.46475961859,197.986388532121
-490.398079615923,134.676318829666
-490.331399613256,99.3059786135104
-490.264719610589,213.053794369123
-490.198039607921,184.843926061062
-490.131359605254,220.485688512766
-490.064679602587,293.22215331013
-489.99799959992,334.467695921684
-489.931319597253,373.714376062197
-489.864639594585,24.4654303192032
-489.797959591918,61.4517717793088
-489.731279589251,184.521551051727
-489.664599586584,235.343957140018
-489.597919583917,101.70980947677
-489.531239581249,118.059613744035
-489.464559578582,89.4422233857587
-489.397879575915,395.105440658517
-489.331199573248,169.381019746205
-489.264519570581,25.7727206900768
-489.197839567913,87.6995297943685
-489.131159565246,234.102209251897
-489.064479562579,402.991100945305
-488.997799559912,113.390203008531
-488.931119557245,127.319525169144
-488.864439554577,238.240001105998
-488.79775955191,201.750417889384
-488.731079549243,199.793186168714
-488.664399546576,478.148832485878
-488.597719543909,161.693237251314
-488.531039541241,204.350887295984
-488.464359538574,192.604836086097
-488.397679535907,245.272554942428
-488.33099953324,66.4749819808269
-488.264319530573,237.403377336027
-488.197639527905,210.76094900221
-488.130959525238,174.664888333258
-488.064279522571,121.041494620368
-487.997599519904,245.115827617983
-487.930919517237,72.64195734526
-487.864239514569,202.854297364692
-487.797559511902,103.058824585792
-487.730879509235,147.767717660144
-487.664199506568,85.6608100469365
-487.597519503901,305.988372482469
-487.530839501233,221.344681023228
-487.464159498566,282.697345752125
-487.397479495899,268.158278757517
-487.330799493232,343.793753204855
-487.264119490565,134.423719999688
-487.197439487897,153.297219502573
-487.13075948523,226.682959705841
-487.064079482563,171.701803599282
-486.997399479896,221.899666801738
-486.930719477229,95.605062708916
-486.864039474561,45.6258286248956
-486.797359471894,154.243523388749
-486.730679469227,156.553712187878
-486.66399946656,75.8157320719181
-486.597319463893,136.538331593265
-486.530639461225,175.549424895508
-486.463959458558,256.348837162388
-486.397279455891,72.5162010341091
-486.330599453224,266.115917731378
-486.263919450557,47.6605069891219
-486.197239447889,316.85888482751
-486.130559445222,115.388125896411
-486.063879442555,121.724334945485
-485.997199439888,287.090755781825
-485.930519437221,346.704111813682
-485.863839434553,67.2806643362419
-485.797159431886,112.562280053129
-485.730479429219,201.67244447392
-485.663799426552,122.493083048712
-485.597119423885,259.329304412095
-485.530439421217,233.184516741573
-485.46375941855,140.201830576811
-485.397079415883,226.98842819033
-485.330399413216,125.496113095471
-485.263719410549,56.1315743734684
-485.197039407881,277.735861424828
-485.130359405214,225.528431639636
-485.063679402547,336.814234190067
-484.99699939988,225.187481970733
-484.930319397213,73.8693542147412
-484.863639394545,161.541590498349
-484.796959391878,151.941395024347
-484.730279389211,81.5930728892768
-484.663599386544,540.46365798469
-484.596919383877,86.0829433739522
-484.530239381209,295.384841632534
-484.463559378542,383.516368878702
-484.396879375875,185.815681034947
-484.330199373208,305.1221061835
-484.263519370541,151.672435282144
-484.196839367873,350.417848921533
-484.130159365206,288.696072762067
-484.063479362539,337.544785634591
-483.996799359872,335.812512313841
-483.930119357205,83.1695257741437
-483.863439354537,437.067121052606
-483.79675935187,197.832925641338
-483.730079349203,182.697573244989
-483.663399346536,382.729957113057
-483.596719343869,151.24875358416
-483.530039341201,130.539630571665
-483.463359338534,130.244828259273
-483.396679335867,380.468821833686
-483.3299993332,152.127748834792
-483.263319330533,256.666740662988
-483.196639327865,268.991651869722
-483.129959325198,294.791954771413
-483.063279322531,368.758864789772
-482.996599319864,239.874164360469
-482.929919317197,155.160415554223
-482.863239314529,65.4650510807779
-482.796559311862,316.976986813172
-482.729879309195,153.944859604591
-482.663199306528,189.931395365645
-482.596519303861,104.914826023334
-482.529839301193,154.023763937339
-482.463159298526,532.083085982589
-482.396479295859,405.002459081837
-482.329799293192,241.524992548444
-482.263119290525,195.211797715004
-482.196439287857,98.0287896947115
-482.12975928519,343.674920901255
-482.063079282523,263.581858694381
-481.996399279856,273.942304359642
-481.929719277189,66.4977492614986
-481.863039274521,169.917438774132
-481.796359271854,379.938363600209
-481.729679269187,43.9236739154246
-481.66299926652,187.696410743647
-481.596319263853,309.359062021962
-481.529639261185,235.344041108744
-481.462959258518,283.521434373894
-481.396279255851,235.232552163962
-481.329599253184,160.223792846531
-481.262919250517,481.157977458265
-481.196239247849,131.370401810387
-481.129559245182,207.896529205462
-481.062879242515,389.793811256779
-480.996199239848,167.187437581665
-480.929519237181,260.396899691999
-480.862839234513,95.8108450672955
-480.796159231846,132.454036875567
-480.729479229179,169.488403678478
-480.662799226512,117.961306413266
-480.596119223845,327.057176261449
-480.529439221177,123.719597550737
-480.46275921851,153.412225189119
-480.396079215843,207.374669477073
-480.329399213176,232.198095365433
-480.262719210509,175.742667315106
-480.196039207841,254.144165710848
-480.129359205174,305.729428541043
