-499.933324443259,297.115058839509
-499.866653332445,325.215442231815
-499.79998222163,125.655054227483
-499.733311110815,313.470730537976
-499.666640000001,462.196329089957
-499.599968889186,236.263665127842
-499.533297778372,86.2630652263523
-499.466626667557,177.661092020709
-499.399955556742,126.696538312921
-499.333284445928,206.843831696288
-499.266613335113,127.494048185444
-499.199942224299,176.049556669832
-499.133271113484,354.463329679693
-499.066600002669,113.81811418465
-498.999928891855,171.245499179686
-498.93325778104,142.945233530431
-498.866586670226,36.9397921588732
-498.799915559411,295.985282690026
-498.733244448596,396.410533952184
-498.666573337782,164.793436069439
-498.599902226967,179.641542721598
-498.533231116153,341.841160834878
-498.466560005338,176.175658725281
-498.399888894523,178.291088623802
-498.333217783709,259.338992887494
-498.266546672894,169.34645004494
-498.19987556208,273.341121607584
-498.133204451265,211.868984207151
-498.06653334045,208.499797368989
-497.999862229636,185.585415511836
-497.933191118821,178.160160752659
-497.866520008007,196.486107516446
-497.799848897192,152.178313820673
-497.733177786377,53.9127556634115
-497.666506675563,74.3653576675407
-497.599835564748,393.687489843206
-497.533164453934,315.978073188466
-497.466493343119,107.939733264204
-497.399822232304,140.903596852416
-497.33315112149,205.339958068446
-497.266480010675,245.686394800728
-497.199808899861,82.8052978408384
-497.133137789046,72.926665499948
-497.066466678232,118.180203937736
-496.999795567417,138.957591479276
-496.933124456602,190.970196803309
-496.866453345788,322.562375262115
-496.799782234973,163.687656578909
-496.733111124159,333.447830782478
-496.666440013344,123.768463403707
-496.599768902529,116.084561383803
-496.533097791715,109.685233617453
-496.4664266809,257.42977398104
-496.399755570086,69.9137941291053
-496.333084459271,65.9232338242856
-496.266413348456,66.6590488927768
-496.199742237642,122.896985360499
-496.133071126827,410.450671748008
-496.066400016013,277.103520071574
-495.999728905198,90.2733785596184
-495.933057794383,120.788109120922
-495.866386683569,123.711847194705
-495.799715572754,133.529374921468
-495.73304446194,256.434238528462
-495.666373351125,243.546410144501
-495.59970224031,202.34727132919
-495.533031129496,241.994630745837
-495.466360018681,312.739124529414
-495.399688907867,174.177095960581
-495.333017797052,149.904773249632
-495.266346686237,214.114845674336
-495.199675575423,317.22124710938
-495.133004464608,121.209878408074
-495.066333353794,209.688667818471
