-500,174
-499.933297758805,116.337760646171
-499.866595517609,150.716477621137
-499.799893276414,157.765269132576
-499.733191035219,176.40639207441
-499.666488794024,157.254989621032
-499.599786552828,169.308389602323
-499.533084311633,136.403308383212
-499.466382070438,126.772272546753
-499.399679829242,171.57812127254
-499.332977588047,166.264152243746
-499.266275346852,315.692237315108
-499.199573105656,345.453048637033
-499.132870864461,303.579103510931
-499.066168623266,182.823985583223
-498.999466382071,276.170235018013
-498.932764140875,243.005218463213
-498.86606189968,179.987380901857
-498.799359658485,181.772917015605
-498.732657417289,222.3991323159
-498.665955176094,225.498332255046
-498.599252934899,93.4459370401608
-498.532550693703,61.6470230166365
-498.465848452508,68.3267770157577
-498.399146211313,280.745464460681
-498.332443970117,48.5103321297596
-498.265741728922,222.406468416119
-498.199039487727,149.79003218128
-498.132337246532,87.5399412736456
-498.065635005336,123.814337327268
-497.998932764141,158.566903241926
-497.932230522946,295.603709399915
-497.86552828175,185.852025981252
-497.798826040555,195.956504791306
-497.73212379936,99.64101123634
-497.665421558164,156.500745806661
-497.598719316969,131.610284601753
-497.532017075774,183.024060804538
-497.465314834579,80.6032876909835
-497.398612593383,234.495856090742
-497.331910352188,121.058641944569
-497.265208110993,137.207629115863
-497.198505869797,108.069412757633
-497.131803628602,213.162245168407
-497.065101387407,266.079541450437
-496.998399146211,197.425430868183
-496.931696905016,95.3801651149601
-496.864994663821,219.798265839495
-496.798292422625,189.962185515192
-496.73159018143,48.4002706054955
-496.664887940235,137.034209534645
-496.59818569904,188.976620061852
-496.531483457844,39.5909543770075
-496.464781216649,78.5574153753882
-496.398078975454,171.390487213709
-496.331376734258,277.540956872457
-496.264674493063,94.7108565094136
-496.197972251868,75.0659658521396
-496.131270010672,140.748593791302
-496.064567769477,222.475267926545
-495.997865528282,132.212136530671
-495.931163287087,58.4042543964763
-495.864461045891,188.847843138184
-495.797758804696,32.7231795457759
-495.731056563501,75.5094286106497
-495.664354322305,165.371697455785
-495.59765208111,187.324948473505
-495.530949839915,178.895848522925
-495.464247598719,63.7045375947416
-495.397545357524,76.1583367484334
-495.330843116329,65.1457237928083
-495.264140875133,142.906812049169
-495.197438633938,72.0518831797252
-495.130736392743,99.3739002317729
-495.064034151548,49.1262249366824
-494.997331910352,228.331448139018
-494.930629669157,65.3004832396417
-494.863927427962,93.8561242150181
-494.797225186766,261.225767530065
-494.730522945571,22.9266773418869
-494.663820704376,106.839372794109
-494.59711846318,106.804496316951
-494.530416221985,92.8683795903605
-494.46371398079,142.301989931991
-494.397011739595,45.8454628749551
-494.330309498399,136.876112025604
-494.263607257204,25.7379794929506
-494.196905016009,198.075186125128
-494.130202774813,254.218662516593
-494.063500533618,182.437786719151
-493.996798292423,208.820441701717
-493.930096051227,162.799292255085
-493.863393810032,216.276927191963
-493.796691568837,160.608017538325
-493.729989327641,186.918963577462
-493.663287086446,137.58820435594
-493.596584845251,174.525358196923
-493.529882604056,208.245537631169
-493.46318036286,237.505058694876
-493.396478121665,176.566538733673
-493.32977588047,255.805127387465
-493.263073639274,315.331396848703
-493.196371398079,168.333918224655
-493.129669156884,243.832785973267
-493.062966915688,196.378421649396
-492.996264674493,216.95642726554
-492.929562433298,231.633613113614
-492.862860192103,93.7532633029006
-492.796157950907,57.9079154999905
-492.729455709712,147.84711489549
-492.662753468517,166.969142934949
-492.596051227321,120.19852553212
-492.529348986126,231.434536861659
-492.462646744931,163.446013832183
-492.395944503735,182.157025112831
-492.32924226254,159.27604830448
-492.262540021345,37.4048306692585
-492.195837780149,137.338903313296
-492.129135538954,104.153757447942
-492.062433297759,94.5831164768043
-491.995731056564,120.45299723193
-491.929028815368,122.112874814955
-491.862326574173,103.643672264512
-491.795624332978,142.438498348505
-491.728922091782,118.312613367688
-491.662219850587,48.3792199403607
-491.595517609392,230.886590789143
-491.528815368196,166.081707621231
-491.462113127001,67.2622335955793
-491.395410885806,92.9737657788872
-491.328708644611,162.75420981795
-491.262006403415,83.8639275670809
-491.19530416222,79.516787385459
-491.128601921025,79.159268714577
-491.061899679829,123.18937301367
-490.995197438634,87.2681693614427
-490.928495197439,91.0973470616273
-490.861792956243,51.0557685878038
-490.795090715048,111.409507382891
-490.728388473853,56.3282861725489
-490.661686232657,58.8481521534923
-490.594983991462,90.9761718117289
-490.528281750267,69.2197264233051
-490.461579509072,17.4425176839225
-490.394877267876,18.5842063713851
-490.328175026681,57.8168975060608
-490.261472785486,39.2134621803864
-490.19477054429,162.929167065736
-490.128068303095,151.157698679199
-490.0613660619,60.739115240809
-489.994663820704,434.407246042745
-489.927961579509,162.235055535772
-489.861259338314,138.634372528761
-489.794557097119,37.9358446168724
-489.727854855923,170.013918126712
-489.661152614728,259.911042648398
-489.594450373533,30.8806228122917
-489.527748132337,109.792837253981
-489.461045891142,139.68448224972
-489.394343649947,182.115596096008
-489.327641408751,50.1814890088707
-489.260939167556,49.6661455949246
-489.194236926361,81.4579840917557
-489.127534685165,19.9153982578103
-489.06083244397,130.548830822256
-488.994130202775,32.1365631215218
-488.92742796158,192.148137601194
-488.860725720384,165.474103675458
