-500,75.0000000000002
-499.933306655996,266.244965952302
-499.866613311991,270.590733548781
-499.799919967987,143.212478080162
-499.733226623983,23.3023676946652
-499.666533279979,221.536583370596
-499.599839935974,14.6984121083301
-499.53314659197,29.2024063409344
-499.466453247966,188.127176627545
-499.399759903962,344.850458445303
-499.333066559957,49.4551722552515
-499.266373215953,120.4130725956
-499.199679871949,222.675127674363
-499.132986527944,109.31109528469
-499.06629318394,346.911984829275
-498.999599839936,194.632822310489
-498.932906495932,78.5280366674684
-498.866213151927,260.382524656604
-498.799519807923,220.241862506928
-498.732826463919,180.447979841265
-498.666133119915,212.94174937661
-498.59943977591,366.564345786041
-498.532746431906,498.792440576668
-498.466053087902,341.985356467222
-498.399359743897,250.077795015123
-498.332666399893,357.731620577044
-498.265973055889,274.655768819587
-498.199279711885,320.843536305923
-498.13258636788,341.231778546073
-498.065893023876,300.93808682152
-497.999199679872,505.638294035334
-497.932506335868,284.856719635349
-497.865812991863,327.373798700442
-497.799119647859,420.884882785955
-497.732426303855,218.161012065998
-497.665732959851,294.094634281598
-497.599039615846,169.350987840212
-497.532346271842,412.242731811309
-497.465652927838,284.687658420087
-497.398959583833,49.3146517084827
-497.332266239829,94.3627957113225
-497.265572895825,188.900992776309
-497.198879551821,354.869879175637
-497.132186207816,216.427991026464
-497.065492863812,134.298148145367
-496.998799519808,305.675751763987
-496.932106175804,274.75317924031
-496.865412831799,226.391442115118
-496.798719487795,264.242166475799
-496.732026143791,114.622443036484
-496.665332799787,212.816740969023
-496.598639455782,204.732693337796
-496.531946111778,219.45774812519
-496.465252767774,345.976938475768
-496.398559423769,143.297274346104
-496.331866079765,136.919547754786
-496.265172735761,94.263194400879
-496.198479391757,367.366326710283
-496.131786047752,162.400165433298
-496.065092703748,209.917894068063
-495.998399359744,189.318897657014
-495.93170601574,265.63791064192
-495.865012671735,221.534929472546
-495.798319327731,145.804421535821
-495.731625983727,107.920353635753
-495.664932639723,186.81909218007
-495.598239295718,214.105208359595
-495.531545951714,225.178418276986
-495.46485260771,136.107867864367
-495.398159263705,52.7505920318685
-495.331465919701,80.9733652795383
-495.264772575697,62.7084730409263
-495.198079231693,267.778628918328
-495.131385887688,103.038878739482
-495.064692543684,202.64523595934
-494.99799919968,254.335922320179
-494.931305855676,157.12297842655
-494.864612511671,103.715045445136
-494.797919167667,168.28046803071
-494.731225823663,171.132997624717
-494.664532479658,344.393816369672
-494.597839135654,72.9365075057797
-494.53114579165,235.912102630063
-494.464452447646,246.202406699107
-494.397759103641,118.285071628184
