0,0
0.00100000000000033,0
0.00199999999999978,0
0.00300000000000011,0
0.00399999999999956,0
0.00499999999999989,2
0.00600000000000023,0
0.00800000000000001,0
0.00800000000000001,0
0.00900000000000034,0
0.00999999999999979,0
0.0110000000000001,0
0.0119999999999996,0
0.0129999999999999,0
0.0140000000000002,0
0.0149999999999997,0
0.016,2
0.0170000000000003,0
0.0179999999999998,2
0.0190000000000001,0
0.0199999999999996,0
0.0209999999999999,0
0.0220000000000002,0
0.0229999999999997,0
0.024,0
0.0249999999999995,0
0.0259999999999998,0
0.0270000000000001,0
0.0279999999999996,0
0.0289999999999999,1
0.0300000000000002,2
0.0309999999999997,2
0.032,0
0.0329999999999995,0
0.0339999999999998,0
0.0350000000000001,1
0.0359999999999996,0
0.0369999999999999,0
0.0380000000000003,2
0.0389999999999997,2
0.04,0
0.0409999999999995,0
0.0419999999999998,0
0.0430000000000001,0
0.0439999999999996,0
0.0449999999999999,2
0.0460000000000003,1
0.0469999999999997,1
0.048,0
0.0489999999999995,0
0.0499999999999998,0
0.0510000000000002,0
0.0519999999999996,0
0.0529999999999999,0
0.0540000000000003,0
0.0549999999999997,0
0.056,0
0.0569999999999995,0
0.0579999999999998,0
0.0590000000000002,0
0.0599999999999996,1
0.0609999999999999,0
0.0620000000000003,0
0.0629999999999997,0
0.0640000000000001,0
0.0649999999999995,0
0.0659999999999998,0
0.0670000000000002,0
0.0679999999999996,0
0.069,0
0.0700000000000003,0
0.0709999999999997,1
0.0720000000000001,0
0.0729999999999995,2
0.0739999999999998,0
0.0750000000000002,0
0.077,0
0.077,0
0.0780000000000003,0
0.0789999999999997,0
0.0800000000000001,0
0.0809999999999995,0
0.0819999999999999,0
0.0830000000000002,0
0.0839999999999996,2
0.085,0
0.0860000000000003,0
0.0869999999999997,0
0.0880000000000001,0
0.0889999999999995,0
0.0899999999999999,0
0.0910000000000002,2
0.0919999999999996,0
0.093,1
0.0940000000000003,0
0.0949999999999998,0
0.0960000000000001,0
0.0969999999999995,1
0.0979999999999999,3
0.0990000000000002,2
0.0999999999999996,2
0.101,0
0.102,0
0.103,0
0.104,0
0.105,1
0.106,1
0.107,2
0.108,2
0.109,0
0.11,2
0.111,3
0.112,1
0.113,0
0.114,0
0.115,0
0.116,0
0.117,0
0.118,0
0.119,0
0.12,1
0.121,0
0.122,0
0.123,1
0.124,2
0.125,1
0.126,0
0.127,0
0.128,1
0.129,0
0.13,2
0.131,0
0.133,2
0.133,0
0.134,0
0.135,0
0.136,0
0.137,0
0.138,1
0.139,0
0.14,1
0.141,2
0.142,0
0.143,1
0.144,0
0.146,0
0.146,2
0.147,3
0.148,0
0.149,1
0.149999999999999,0
0.151,0
0.152,2
0.153,0
0.154,0
0.155,0
0.156,0
0.157,0
0.157999999999999,0
0.159,2
0.16,0
0.161,0
0.162,1
0.163,0
0.164,0
0.165,1
0.165999999999999,3
0.167,0
0.168,0
0.169,2
0.17,0
0.171,1
0.172,0
0.173,0
0.173999999999999,0
0.175,1
0.176,0
0.177,2
0.178,0
0.179,0
0.18,1
0.181,0
0.181999999999999,1
0.183,0
0.184,0
0.185,0
0.186,0
0.187,0
0.188,2
0.189,0
0.19,0
0.191,0
0.192,0
0.193,0
0.194,1
0.195,0
0.196,2
0.197,1
0.198,1
0.199,0
0.2,0
0.202,0
0.202,0
0.203,0
0.204,0
0.205,0
0.206,0
0.207,0
0.208,0
0.209,0
0.21,0
0.211,2
0.212,2
0.213,0
0.215,0
0.215,0
0.216,0
0.217,0
0.218,0
0.219,0
0.22,0
0.221,0
0.222,2
0.223,0
0.224,3
0.225,0
0.226,0
0.227,0
0.228,1
0.229,1
0.23,0
0.231,0
0.232,0
0.233,0
0.234,0
0.235,0
0.236,0
0.237,0
0.238,1
0.239,0
0.24,2
0.241,1
0.242,1
0.243,0
0.244,0
0.245,3
0.246,2
0.247,0
0.248,0
0.249,0
0.25,1
0.251,0
0.252,0
0.253,0
0.254,1
0.255,0
0.256,0
0.258,1
0.258,0
0.259,0
0.26,2
0.261,0
0.262,0
0.263,2
0.264,0
0.265,0
0.266,0
0.267,0
0.268,0
0.269,1
0.271,0
0.271,0
0.272,0
0.273,0
