0,1
0.00100000000000033,0
0.00199999999999978,0
0.00300000000000011,6
0.00400000000000045,5
0.00499999999999989,3
0.00600000000000023,0
0.00699999999999967,3
0.00800000000000001,10
0.00900000000000034,10
0.00999999999999979,16
0.0110000000000001,13
0.0120000000000005,6
0.0129999999999999,2
0.0140000000000002,0
0.0149999999999997,0
0.016,4
0.0170000000000003,7
0.0179999999999998,9
0.0190000000000001,2
0.0200000000000005,5
0.0209999999999999,4
0.0220000000000002,0
0.0229999999999997,1
0.024,0
0.0250000000000004,1
0.0270000000000001,0
0.0270000000000001,2
0.0280000000000005,0
0.0289999999999999,2
0.0300000000000002,0
0.0309999999999997,0
0.032,4
0.0330000000000004,8
0.0339999999999998,4
0.0350000000000001,8
0.0360000000000005,8
0.0369999999999999,6
0.0380000000000003,4
0.04,2
0.04,0
0.0410000000000004,0
0.0419999999999998,0
0.0430000000000001,4
0.0439999999999996,4
0.0449999999999999,0
0.0460000000000003,0
0.0469999999999997,2
0.048,3
0.0490000000000004,0
0.0499999999999998,0
0.0510000000000002,2
0.0519999999999996,0
0.0529999999999999,5
0.0540000000000003,1
0.0549999999999997,2
0.056,2
0.0570000000000004,0
0.0579999999999998,2
0.0590000000000002,12
0.0599999999999996,16
0.0609999999999999,12
0.0620000000000003,8
0.0629999999999997,0
0.0640000000000001,3
0.0650000000000004,3
0.0659999999999998,0
0.0670000000000002,0
0.0679999999999996,3
0.069,0
0.0700000000000003,4
0.0709999999999997,2
0.0720000000000001,1
0.0730000000000004,4
0.0739999999999998,0
0.0750000000000002,0
0.0759999999999996,3
0.077,3
0.0780000000000003,10
0.0789999999999997,6
0.0800000000000001,4
0.0810000000000004,0
0.0819999999999999,0
0.0830000000000002,1
0.0839999999999996,0
0.085,1
0.0860000000000003,4
0.0869999999999997,1
0.0880000000000001,4
0.0890000000000004,1
0.0899999999999999,3
0.0910000000000002,10
0.0919999999999996,12
0.093,11
0.0940000000000003,11
0.0960000000000001,4
0.0960000000000001,0
0.0970000000000004,0
0.0979999999999999,0
0.0990000000000002,3
0.0999999999999996,4
0.101,2
0.102,6
0.103,0
0.104,0
0.105,1
0.106,5
0.107,7
0.108,2
0.109,6
0.11,3
0.111,0
0.112,7
0.113,5
0.114,0
0.115,0
0.116,0
0.117,0
0.118,0
0.119,1
0.12,0
0.121,0
0.122,1
0.123,2
0.124,0
0.125,3
0.126,0
0.127,2
0.128,4
0.129,4
0.13,4
0.131,0
0.132,0
0.133,4
0.134,0
0.135,0
0.136,0
0.137,0
0.138,5
0.139,0
0.14,1
0.141,2
0.142,3
0.143,4
0.144,5
0.145,1
0.146,14
0.147,18
0.148,4
0.149,9
0.15,3
0.152,0
0.152,0
0.153,3
0.154,4
0.155,0
0.156,0
0.157,3
0.158,1
0.159,2
0.16,0
0.161,8
0.162,13
0.163,8
0.165,4
0.165,4
0.166,1
0.167,1
0.168,0
0.169,0
0.17,0
0.171,0
0.172,5
0.173,0
0.174,4
0.175,7
0.176,8
0.177,5
0.178,5
0.179,0
0.18,1
0.181,4
0.182,0
0.183,1
0.184,1
0.185,0
0.186,4
0.187,3
0.188,1
0.189,4
0.19,12
0.191,15
0.192,8
0.193,7
0.194,0
0.195,0
0.196,3
0.197,6
0.198,7
0.199,7
0.2,0
0.201,0
0.202,3
0.203,0
0.204,2
0.205,3
0.206,1
0.207,2
0.208,0
0.209,0
0.21,1
0.211,4
0.212,0
0.213,0
0.214,3
0.215,0
0.216,0
0.217,5
0.218,4
0.219,5
0.221,6
0.221,4
0.222,2
0.223,0
0.224,0
0.225,7
0.226,3
0.227,6
0.228,6
0.229,0
0.23,0
0.231,5
0.232,8
0.234,5
0.234,5
0.235,2
0.236,4
0.237,2
0.238,3
0.239,5
0.24,0
0.241,0
0.242,0
0.243,6
0.244,7
0.245,8
0.246,3
0.247,0
0.248,0
0.249,0
0.25,2
0.251,2
0.252,3
0.253,11
0.254,7
0.255,3
0.256,4
0.257,0
0.258,4
0.259,4
0.26,4
0.261,2
0.262,0
0.263,6
0.264,3
0.265,0
0.266,2
0.267,3
0.268,2
0.269,0
0.27,0
0.271,0
0.272,9
0.273,2
0.274,0
0.275,3
0.277,0
0.277,8
0.278,1
0.279,4
0.28,0
0.281,5
0.282,1
0.283,4
0.284,5
0.285,0
0.286,1
0.287,2
0.288,1
0.29,0
0.29,2
0.291,4
0.292,0
0.293,0
0.294,8
0.295,9
0.296,8
0.297,4
0.298,5
0.299,3
0.3,0
0.301,1
0.302,4
0.303,0
0.304,0
0.305,5
0.306,0
0.307,0
0.308,0
0.309,4
0.31,9
0.311,0
0.312,0
0.313,3
0.314,1
0.315,1
0.316,0
0.317,2
0.318,1
0.319,3
0.32,3
0.321,0
0.322,0
0.323,2
0.324,7
0.325,0
0.326,0
0.327,1
0.328,2
0.329,5
0.33,1
0.331,0
0.332,4
0.333,2
0.334,0
0.335,4
0.336,0
0.337,0
0.338,3
0.339,0
0.34,0
0.341,0
0.342,3
0.343,1
0.344,0
0.346,3
0.346,2
0.347,0
0.348,0
0.349,5
0.35,3
0.351,6
0.352,4
0.353,1
0.354,0
0.355,2
0.356,0
0.357,0
0.359,3
0.359,0
0.36,5
0.361,10
0.362,9
0.363,0
0.364,3
0.365,4
0.366,5
0.367,1
0.368,0
0.369,6
0.37,2
0.371,0
0.372,5
0.373,5
0.374,8
0.375,3
0.376,4
0.377,3
0.378,0
0.379,5
0.38,8
0.381,5
0.382,5
0.383,7
0.384,5
0.385,6
0.386,0
0.387,0
0.388,0
0.389,6
0.39,0
0.391,0
0.392,2
0.393,0
0.394,3
0.395,1
0.396,0
0.397,7
0.398,8
0.399,5
0.4,2
0.402,6
0.402,7
0.403,8
0.404,6
0.405,4
0.406,4
0.407,0
0.408,3
0.409,6
0.41,0
0.411,6
0.412,5
0.413,0
0.415,5
0.415,3
0.416,3
0.417,0
0.418,0
0.419,0
0.42,0
0.421,0
0.422,2
0.423,5
0.424,2
0.425,8
0.426,0
0.427,0
0.428,0
0.429,0
0.43,1
0.431,0
0.432,0
0.433,3
0.434,1
0.435,0
0.436,5
0.437,1
0.438,0
0.439,6
0.44,0
0.441,1
0.442,3
0.443,0
0.444,0
0.445,0
0.446,2
0.447,0
0.448,0
0.449,5
0.45,6
0.451,0
0.452,4
0.453,3
0.454,0
0.455,0
0.456,1
0.457,4
0.458,2
0.459,8
0.46,5
0.461,1
0.462,2
0.463,0
0.464,0
0.465,0
0.466,2
0.467,3
0.468,0
0.469,6
0.471,1
0.471,0
0.472,1
0.473,2
0.474,3
0.475,0
0.476,2
0.477,0
0.478,1
0.479,12
0.48,8
0.481,9
0.482,3
0.484,0
0.484,0
0.485,4
0.486,5
0.487,4
0.488,4
0.489,11
0.49,9
