0,2
0.000999999999999446,0
0.00199999999999978,1
0.00299999999999923,0
0.00399999999999956,0
0.00499999999999989,0
0.00599999999999934,0
0.00699999999999967,1
0.00800000000000001,0
0.00899999999999945,0
0.00999999999999979,0
0.0109999999999992,1
0.0119999999999996,2
0.0129999999999999,0
0.0149999999999997,0
0.0149999999999997,0
0.016,2
0.0169999999999995,2
0.0179999999999998,2
0.0189999999999992,0
0.0199999999999996,2
0.0209999999999999,0
0.0219999999999994,1
0.0229999999999997,0
0.024,1
0.0249999999999995,5
0.0259999999999998,1
0.0279999999999996,1
0.0279999999999996,0
0.0289999999999999,0
0.0299999999999994,1
0.0309999999999997,2
0.032,3
0.0329999999999995,2
0.0339999999999998,2
0.0349999999999993,2
0.0359999999999996,0
0.0369999999999999,2
0.0379999999999994,3
0.0389999999999997,0
0.04,0
0.0409999999999995,0
0.0419999999999998,2
0.0429999999999993,2
0.0439999999999996,0
0.0449999999999999,1
0.0459999999999994,1
0.0469999999999997,0
0.048,0
0.0489999999999995,1
0.0499999999999998,1
0.0509999999999993,0
0.0519999999999996,0
0.0529999999999999,6
0.0539999999999994,0
0.0549999999999997,3
0.056,0
0.0569999999999995,0
0.0579999999999998,2
0.0589999999999993,0
0.0599999999999996,1
0.0609999999999999,3
0.0619999999999994,2
0.0629999999999997,0
0.0640000000000001,0
0.0649999999999995,2
0.0659999999999998,0
0.0669999999999993,2
0.0679999999999996,2
0.069,0
0.0709999999999997,0
0.0709999999999997,0
0.0720000000000001,0
0.0729999999999995,2
0.0739999999999998,2
0.0749999999999993,2
0.0759999999999996,0
0.077,0
0.0779999999999994,0
0.0789999999999997,0
0.0800000000000001,2
0.0809999999999995,0
0.0819999999999999,2
0.0839999999999996,1
0.0839999999999996,0
0.085,2
0.0859999999999994,0
0.0869999999999997,2
0.0879999999999992,2
0.0889999999999995,0
0.0899999999999999,0
0.0909999999999993,2
0.0919999999999996,3
0.093,0
0.0939999999999994,0
0.0949999999999998,1
0.0959999999999992,2
0.0969999999999995,1
0.0979999999999999,1
0.0989999999999993,0
0.0999999999999996,0
0.101,0
0.101999999999999,0
0.103,0
0.103999999999999,0
0.105,2
0.106,0
0.106999999999999,2
0.108,0
0.109,0
0.109999999999999,0
0.111,1
0.111999999999999,0
0.113,0
0.114,0
0.114999999999999,0
0.116,0
0.117,1
0.117999999999999,0
0.119,1
0.119999999999999,2
0.121,0
0.122,3
0.122999999999999,0
0.124,1
0.125,1
0.125999999999999,0
0.127,1
0.127999999999999,0
0.129,1
0.13,0
0.130999999999999,0
0.132,0
0.133,0
0.133999999999999,0
0.135,1
0.135999999999999,0
0.137,1
0.138,0
0.14,0
0.14,1
0.141,0
0.141999999999999,1
0.143,1
0.143999999999999,0
0.145,2
0.146,0
0.146999999999999,1
0.148,2
0.149,1
0.149999999999999,2
0.151,0
0.151999999999999,0
0.153,0
0.154,1
0.154999999999999,2
0.156,0
0.157,1
0.157999999999999,0
0.159,3
0.159999999999999,2
0.161,4
0.162,0
0.162999999999999,2
0.164,3
0.165,0
0.165999999999999,2
0.167,0
0.167999999999999,0
0.169,3
0.17,0
0.170999999999999,0
0.172,3
0.173,1
0.173999999999999,0
0.175,0
0.175999999999999,0
0.177,0
0.178,1
0.178999999999999,0
0.18,3
0.181,1
0.181999999999999,0
0.183,1
0.183999999999999,0
0.185,2
0.186,2
0.186999999999999,0
0.188,0
0.189,0
0.19,0
0.191,1
0.191999999999999,0
0.193,0
0.194,1
0.196,0
0.196,0
0.197,0
0.198,7
0.199,2
0.199999999999999,1
0.201,2
0.202,0
0.202999999999999,0
0.204,0
0.205,1
0.206,0
0.207,0
0.207999999999999,0
0.209,1
0.21,0
0.210999999999999,2
0.212,0
0.212999999999999,0
0.214,0
0.215,1
0.215999999999999,0
0.217,0
0.218,1
0.218999999999999,2
0.22,1
0.220999999999999,2
0.222,2
0.223,2
0.223999999999999,2
0.225,1
0.226,1
0.226999999999999,0
0.228,0
0.228999999999999,1
0.23,2
0.231,1
0.231999999999999,1
0.233,2
0.234,1
0.234999999999999,1
0.236,0
0.236999999999999,2
0.238,0
0.239,3
0.239999999999999,2
0.241,1
0.242,2
0.242999999999999,1
0.244,0
0.244999999999999,0
0.246,0
0.247,0
0.247999999999999,2
0.249,0
0.25,1
0.250999999999999,0
0.252,3
0.252999999999999,0
0.254,2
0.255,0
0.255999999999999,2
0.257,1
0.258,0
0.258999999999999,0
0.26,1
0.260999999999999,0
0.262,2
0.263,0
0.265,0
0.265,0
0.266,1
0.266999999999999,1
0.268,1
0.268999999999999,1
0.27,3
0.271,0
0.271999999999999,1
0.273,1
0.274,2
0.274999999999999,1
0.276,1
0.276999999999999,0
0.278,1
0.279,0
0.279999999999999,1
0.281,1
0.282,0
0.282999999999999,0
0.284,0
0.284999999999999,2
0.286,2
0.287,0
0.287999999999999,2
0.289,0
0.29,0
0.290999999999999,2
0.292,0
0.292999999999999,1
0.294,0
0.295,1
0.295999999999999,0
0.297,0
0.298,0
0.298999999999999,0
0.3,2
0.300999999999999,0
0.302,2
0.303,2
0.303999999999999,0
0.305,0
0.306,1
0.306999999999999,2
0.308,0
0.308999999999999,0
0.31,1
0.311,1
0.311999999999999,0
0.313,0
0.314,0
0.315,2
0.316,0
0.316999999999999,0
0.318,0
0.319,0
0.321,0
0.321,3
0.322,0
0.323,2
0.324,3
0.324999999999999,2
0.326,2
0.327,0
0.327999999999999,0
0.329,0
0.33,0
0.331,2
0.332,0
0.334,0
0.334,0
0.335,2
0.335999999999999,0
0.337,0
0.337999999999999,1
0.339,2
0.34,0
0.340999999999999,0
0.342,0
0.343,0
0.343999999999999,0
0.345,2
0.345999999999999,0
0.347,0
0.348,0
0.348999999999999,1
0.35,0
0.351,0
0.351999999999999,2
0.353,0
0.353999999999999,2
0.355,2
0.356,3
0.356999999999999,0
0.358,3
0.359,0
0.359999999999999,2
0.361,1
0.361999999999999,0
0.363,1
0.364,2
0.364999999999999,0
0.366,0
0.367,0
0.367999999999999,3
0.369,1
0.369999999999999,0
0.371,0
0.372,1
0.372999999999999,2
0.374,0
0.375,1
0.375999999999999,2
0.377,1
0.377999999999999,0
0.379,0
0.38,0
0.380999999999999,0
0.382,2
0.383,0
0.383999999999999,0
0.385,1
0.385999999999999,0
0.387,0
0.388,1
0.39,0
0.39,2
0.391,0
0.391999999999999,0
0.393,0
0.393999999999999,3
0.395,0
0.396,0
0.396999999999999,0
0.398,0
0.399,0
0.399999999999999,2
0.401,0
0.403,1
0.403,0
0.404,0
0.404999999999999,0
0.406,0
0.407,0
0.407999999999999,0
0.409,1
0.409999999999999,2
0.411,2
0.412,0
0.412999999999999,0
0.414,0
0.415,0
0.415999999999999,0
0.417,2
0.417999999999999,1
0.419,1
0.42,1
0.420999999999999,2
0.422,1
0.423,2
0.423999999999999,0
0.425,0
0.425999999999999,2
0.427,2
0.428,3
0.428999999999999,1
0.43,0
0.431,2
0.431999999999999,1
0.433,1
0.433999999999999,2
0.435,0
0.436,2
0.436999999999999,0
0.438,1
0.439,0
0.44,0
0.441,1
0.441999999999999,0
0.443,0
0.444,0
0.446,0
0.446,0
0.447,0
0.448,2
0.449,0
0.449999999999999,1
0.451,1
0.452,0
0.452999999999999,1
0.454,0
0.455,1
0.456,0
0.457,3
0.459,2
0.459,1
0.46,0
0.460999999999999,2
0.462,0
0.462999999999999,0
0.464,2
0.465,2
0.465999999999999,0
0.467,0
0.468,0
0.468999999999999,1
0.47,1
0.470999999999999,0
0.472,2
0.473,0
0.473999999999999,1
0.475,0
0.476,2
0.476999999999999,2
0.478,0
0.478999999999999,2
0.48,0
0.481,0
0.481999999999999,0
0.483,0
0.484,2
0.484999999999999,1
0.486,0
0.486999999999999,0
0.488,1
0.489,0
0.489999999999999,0
0.491,0
0.492,1
0.492999999999999,0
0.494,0
0.494999999999999,1
0.496,0
0.497,0
0.497999999999999,1
0.499,1
0.5,1
0.500999999999999,2
0.502,0
0.502999999999999,0
0.504,0
0.505,1
0.505999999999999,0
0.507,1
0.508,0
0.508999999999999,3
0.51,0
0.510999999999999,0
0.512,0
0.513,0
0.515,0
0.515,0
0.516,1
0.516999999999999,0
0.518,0
0.518999999999999,1
0.52,2
0.521,2
0.521999999999999,2
0.523,0
0.524,1
0.524999999999999,2
0.526,2
0.528,0
0.528,0
0.529,0
0.529999999999999,0
0.531,0
0.532,1
0.532999999999999,0
0.534,1
0.534999999999999,3
0.536,2
0.537,0
0.537999999999999,2
0.539,1
0.54,0
0.540999999999999,3
0.542,0
0.542999999999999,1
0.544,0
0.545,0
0.545999999999999,2
0.547,1
0.548,0
0.548999999999999,2
0.55,1
0.550999999999999,0
0.552,1
0.553,2
0.553999999999999,1
0.555,2
0.556,0
0.556999999999999,0
0.558,0
0.558999999999999,1
0.56,0
0.561,0
0.561999999999999,0
0.563,0
0.564,0
0.565,2
0.566,0
0.566999999999999,0
0.568,1
0.569,1
0.571,0
0.571,1
0.572,0
0.573,0
0.574,2
0.574999999999999,0
0.576,0
0.577,2
0.577999999999999,2
0.579,0
0.58,2
0.581,0
0.582,0
0.584,0
0.584,0
0.585,3
0.585999999999999,0
0.587,0
0.587999999999999,2
0.589,0
0.59,2
0.590999999999999,2
0.592,0
0.593,2
0.593999999999999,0
0.595,2
0.595999999999999,3
0.597,2
0.598,0
0.598999999999999,0
0.6,0
0.601,0
0.601999999999999,0
0.603,0
0.603999999999999,0
0.605,0
0.606,2
0.606999999999999,0
0.608,2
0.609,1
0.609999999999999,2
0.611,2
0.611999999999999,0
0.613,2
0.614,0
0.614999999999999,1
0.616,0
0.617,0
0.617999999999999,2
0.619,0
0.619999999999999,2
0.621,0
0.622,3
0.622999999999999,1
0.624,1
0.625,1
0.625999999999999,0
0.627,0
0.627999999999999,1
0.629,0
0.63,0
0.630999999999999,0
0.632,0
0.633,0
0.633999999999999,1
0.635,1
0.635999999999999,1
0.637,0
0.638,2
0.64,1
0.64,1
0.641,3
0.641999999999999,0
0.643,0
0.643999999999999,1
0.645,2
0.646,2
0.646999999999999,0
0.648,0
0.649,0
0.649999999999999,0
0.651,0
0.653,0
0.653,2
0.654,2
0.654999999999999,0
0.656,1
0.657,0
0.657999999999999,2
0.659,0
0.659999999999999,2
0.661,1
0.662,0
0.662999999999999,0
0.664,1
0.665,0
0.665999999999999,1
0.667,1
0.667999999999999,0
0.669,2
0.67,2
0.670999999999999,0
0.672,0
0.673,2
0.673999999999999,0
0.675,0
0.675999999999999,0
0.677,0
0.678,0
0.678999999999999,1
0.68,0
0.681,1
0.681999999999999,0
0.683,1
0.683999999999999,3
0.685,1
0.686,0
0.686999999999999,0
0.688,1
0.689,2
0.69,1
0.691,1
0.691999999999999,1
0.693,0
0.694,1
0.696,1
0.696,0
0.697,0
0.698,1
0.699,1
0.699999999999999,0
0.701,1
0.702,0
0.702999999999999,2
0.704,1
0.705,1
0.706,1
0.707,0
0.709,1
0.709,0
0.71,0
0.710999999999999,2
0.712,0
0.712999999999999,0
0.714,0
0.715,0
0.715999999999999,0
0.717,1
0.718,2
0.718999999999999,1
0.72,1
0.720999999999999,3
0.722,1
0.723,0
0.723999999999999,3
0.725,0
0.726,0
0.726999999999999,0
0.728,3
0.728999999999999,0
0.73,0
0.731,1
0.731999999999999,0
0.733,0
0.734,0
0.734999999999999,2
0.736,0
0.736999999999999,0
0.738,1
0.739,1
0.739999999999999,2
0.741,0
0.742,0
0.742999999999999,0
0.744,0
0.744999999999999,0
0.746,1
0.747,1
0.747999999999999,0
0.749,1
0.75,0
0.750999999999999,0
0.752,3
0.752999999999999,0
0.754,0
0.755,2
0.755999999999999,1
0.757,2
0.758,0
0.758999999999999,0
0.76,2
0.760999999999999,0
0.762,0
0.763,0
0.765,0
0.765,0
0.766,2
0.766999999999999,1
0.768,0
0.768999999999999,0
0.77,1
0.771,1
0.771999999999999,2
0.773,0
0.774,0
0.774999999999999,0
0.776,0
0.778,1
0.778,2
0.779,1
0.779999999999999,3
0.781,0
0.782,0
0.782999999999999,0
0.784,0
0.784999999999999,0
0.786,0
0.787,0
0.787999999999999,0
0.789,2
0.79,2
0.790999999999999,1
0.792,2
0.792999999999999,0
0.794,0
0.795,1
0.795999999999999,2
0.797,0
0.798,0
0.798999999999999,1
0.8,2
0.800999999999999,0
0.802,2
0.803,0
0.803999999999999,3
0.805,0
0.806,0
0.806999999999999,2
0.808,0
0.808999999999999,2
0.81,1
0.811,0
0.811999999999999,1
0.813,0
0.814,0
0.815,4
0.816,0
0.816999999999999,0
0.818,0
0.819,0
0.821,1
0.821,1
0.822,1
0.823,2
0.824,2
0.824999999999999,1
0.826,0
0.827,2
0.827999999999999,0
0.829,0
0.83,0
0.831,2
0.832,0
0.834,0
0.834,2
0.835,0
0.835999999999999,0
0.837,0
0.837999999999999,0
0.839,0
0.84,2
0.840999999999999,2
0.842,2
0.843,2
0.843999999999999,0
0.845,1
0.845999999999999,0
0.847,0
0.848,1
0.848999999999999,0
0.85,0
0.851,0
0.851999999999999,0
0.853,2
0.853999999999999,0
0.855,3
0.856,2
0.856999999999999,0
0.858,0
0.859,0
0.859999999999999,0
0.861,0
0.861999999999999,1
0.863,0
0.864,8
0.864999999999999,0
0.866,1
0.867,1
0.867999999999999,1
0.869,0
0.869999999999999,0
0.871,2
0.872,1
0.872999999999999,0
0.874,0
0.875,0
0.875999999999999,0
0.877,1
0.877999999999999,1
0.879,1
0.88,0
0.880999999999999,0
0.882,1
0.883,2
0.883999999999999,1
0.885,2
0.885999999999999,0
0.887,0
0.888,1
0.89,2
0.89,3
0.891,0
0.891999999999999,0
0.893,0
0.893999999999999,0
0.895,0
0.896,0
0.896999999999999,0
0.898,2
0.899,0
0.899999999999999,0
0.901,0
0.903,2
0.903,1
0.904,0
0.904999999999999,2
0.906,2
0.907,2
0.907999999999999,0
0.909,0
0.909999999999999,0
0.911,2
0.912,0
0.912999999999999,0
0.914,0
0.915,2
0.915999999999999,0
0.917,0
0.917999999999999,2
0.919,1
0.92,0
0.920999999999999,0
0.922,2
0.923,0
0.923999999999999,2
0.925,1
0.925999999999999,0
0.927,2
0.928,0
0.928999999999999,2
0.93,2
0.931,0
0.931999999999999,0
0.933,1
0.933999999999999,2
0.935,2
0.936,0
0.936999999999999,0
0.938,0
0.939,0
0.94,0
0.941,0
0.941999999999999,2
0.943,0
0.944,8
0.946,0
0.946,0
0.947,2
0.948,1
0.949,2
0.949999999999999,1
0.951,0
0.952,0
0.952999999999999,1
0.954,0
0.955,0
0.956,1
0.957,3
0.959,2
0.959,0
0.96,1
0.960999999999999,2
0.962,0
0.962999999999999,0
0.964,2
0.965,0
0.965999999999999,0
0.967,0
0.968,0
0.968999999999999,0
0.97,1
0.970999999999999,2
0.972,0
0.973,1
0.973999999999999,0
0.975,2
0.976,0
0.976999999999999,1
0.978,0
0.978999999999999,0
0.98,0
0.981,0
0.981999999999999,3
0.983,1
0.984,0
0.984999999999999,2
0.986,1
0.986999999999999,2
0.988,0
0.989,1
0.989999999999999,0
0.991,2
0.992,0
0.992999999999999,2
0.994,3
0.994999999999999,0
0.996,0
0.997,2
0.997999999999999,0
0.999,0
1,2
1.001,2
1.002,2
1.003,0
1.004,2
1.005,2
1.006,1
1.007,0
1.008,2
1.009,3
1.01,1
1.011,1
1.012,1
1.013,0
1.015,1
1.015,1
1.016,2
1.017,0
1.018,3
1.019,0
1.02,0
1.021,2
1.022,1
1.023,0
1.024,0
1.025,0
1.026,2
1.028,0
1.028,0
1.029,3
1.03,0
1.031,3
1.032,3
1.033,2
1.034,0
1.035,3
1.036,1
1.037,1
1.038,0
1.039,4
1.04,3
1.041,3
1.042,3
1.043,1
1.044,2
1.045,0
1.046,0
1.047,1
1.048,3
1.049,0
1.05,3
1.051,2
1.052,2
1.053,0
1.054,0
1.055,2
1.056,1
1.057,2
1.058,2
1.059,2
1.06,0
1.061,2
1.062,4
1.063,2
1.064,0
1.065,2
1.066,1
1.067,9
1.068,0
1.069,2
1.071,2
1.071,0
1.072,2
1.073,0
1.074,0
1.075,0
1.076,0
1.077,0
1.078,1
1.079,2
1.08,2
1.081,0
1.082,2
1.084,0
1.084,0
1.085,0
1.086,3
1.087,3
1.088,0
1.089,4
1.09,1
1.091,2
1.092,0
1.093,1
1.094,0
1.095,0
1.096,1
1.097,3
1.098,0
1.099,4
1.1,2
1.101,5
1.102,4
1.103,5
1.104,4
1.105,3
1.106,1
1.107,2
1.108,4
1.109,1
1.11,4
1.111,2
1.112,1
1.113,0
1.114,2
1.115,1
1.116,1
1.117,3
1.118,2
1.119,0
1.12,0
1.121,0
1.122,0
1.123,2
1.124,1
1.125,1
1.126,1
1.127,1
1.128,3
1.129,0
1.13,2
1.131,0
1.132,2
1.133,1
1.134,0
1.135,1
1.136,1
1.137,0
1.138,1
1.14,2
1.14,4
1.141,2
1.142,2
1.143,2
1.144,3
1.145,0
1.146,0
1.147,2
1.148,0
1.149,1
1.15,0
1.151,3
1.153,2
1.153,0
1.154,0
1.155,3
1.156,2
1.157,2
1.158,2
1.159,2
1.16,1
1.161,0
1.162,0
1.163,1
1.164,0
1.165,0
1.166,3
1.167,1
1.168,1
1.169,0
1.17,0
1.171,1
1.172,0
1.173,1
1.174,4
1.175,0
1.176,0
1.177,6
1.178,1
1.179,4
1.18,0
1.181,0
1.182,1
1.183,0
1.184,2
1.185,2
1.186,2
1.187,1
1.188,3
1.189,0
1.19,0
1.191,3
1.192,4
1.193,0
1.194,2
1.196,2
1.196,3
1.197,1
1.198,1
1.199,2
1.2,1
1.201,0
1.202,2
1.203,0
1.204,2
1.205,5
1.206,6
1.207,6
1.209,4
1.209,1
1.21,2
1.211,2
1.212,3
1.213,0
1.214,1
1.215,1
1.216,1
1.217,0
1.218,0
1.219,0
1.22,2
1.221,1
1.222,5
1.223,4
1.224,4
1.225,2
1.226,0
1.227,0
1.228,1
1.229,0
1.23,3
1.231,0
1.232,1
1.233,0
1.234,0
1.235,1
1.236,0
1.237,1
1.238,2
1.239,0
1.24,0
1.241,0
1.242,0
1.243,0
1.244,0
1.245,1
1.246,1
1.247,4
1.248,5
1.249,1
1.25,0
1.251,0
1.252,8
1.253,1
1.254,2
1.255,0
1.256,0
1.257,0
1.258,3
1.259,0
1.26,2
1.261,1
1.262,1
1.263,2
1.265,1
1.265,3
1.266,2
1.267,0
1.268,1
1.269,1
1.27,7
1.271,8
1.272,4
1.273,6
1.274,1
1.275,3
1.276,1
1.278,7
1.278,8
1.279,8
1.28,3
1.281,0
1.282,2
1.283,4
1.284,2
1.285,1
1.286,3
1.287,2
1.288,4
1.289,4
1.29,1
1.291,2
1.292,5
1.293,7
1.294,9
1.295,4
1.296,7
1.297,4
1.298,2
1.299,2
1.3,2
1.301,2
1.302,2
1.303,1
1.304,1
1.305,7
1.306,7
1.307,2
1.308,0
1.309,0
1.31,0
1.311,3
1.312,3
1.313,2
1.314,0
1.315,3
1.316,9
1.317,12
1.318,7
1.319,2
1.321,3
1.321,7
1.322,11
1.323,10
1.324,7
1.325,3
1.326,0
1.327,0
1.328,3
1.329,0
1.33,3
1.331,7
1.332,2
1.334,0
1.334,2
1.335,6
1.336,6
1.337,5
1.338,1
1.339,0
1.34,2
1.341,5
1.342,3
1.343,1
1.344,3
1.345,1
1.346,0
1.347,1
1.348,2
1.349,3
1.35,1
1.351,0
1.352,2
1.353,0
1.354,0
1.355,2
1.356,3
1.357,3
1.358,3
1.359,1
1.36,1
1.361,1
1.362,0
1.363,0
1.364,0
1.365,0
1.366,2
1.367,3
1.368,6
1.369,2
1.37,1
1.371,4
1.372,8
1.373,5
1.374,5
1.375,4
1.376,10
1.377,6
1.378,0
1.379,1
1.38,4
1.381,7
1.382,9
1.383,7
1.384,7
1.385,9
1.386,6
1.387,0
1.388,1
1.39,7
1.39,8
1.391,7
1.392,9
1.393,8
1.394,7
1.395,10
1.396,5
1.397,0
1.398,3
1.399,4
1.4,4
1.401,0
1.403,5
1.403,1
1.404,3
1.405,1
1.406,0
1.407,3
1.408,1
1.409,7
1.41,1
1.411,8
1.412,5
1.413,0
1.414,1
1.415,5
1.416,5
1.417,8
1.418,4
1.419,7
1.42,6
1.421,4
1.422,3
1.423,1
1.424,5
1.425,6
1.426,4
1.427,3
1.428,3
1.429,2
1.43,3
1.431,0
1.432,0
1.433,0
1.434,3
1.435,3
1.436,2
1.437,2
1.438,4
1.439,3
1.44,1
1.441,2
1.442,4
1.443,1
1.444,0
1.446,0
1.446,0
1.447,1
1.448,5
1.449,4
1.45,3
1.451,4
1.452,0
1.453,2
1.454,7
1.455,10
1.456,5
1.457,5
1.459,1
1.459,2
1.46,6
1.461,13
1.462,11
1.463,5
1.464,4
1.465,2
1.466,10
1.467,10
1.468,8
1.469,3
1.47,0
1.471,0
1.472,0
1.473,1
1.474,2
1.475,5
1.476,2
1.477,0
1.478,0
1.479,1
1.48,2
1.481,0
1.482,1
1.483,5
1.484,4
1.485,6
1.486,5
1.487,11
1.488,13
1.489,8
