0,0
0.000999999999999446,2
0.00199999999999978,0
0.00299999999999923,1
0.00399999999999956,1
0.00499999999999989,0
0.00599999999999934,1
0.00699999999999967,2
0.00800000000000001,0
0.00899999999999945,3
0.00999999999999979,2
0.0119999999999996,3
0.0119999999999996,1
0.0129999999999999,4
0.0139999999999993,3
0.0149999999999997,2
0.0159999999999991,0
0.0169999999999995,2
0.0179999999999998,3
0.0189999999999992,5
0.0199999999999996,4
0.0209999999999999,5
0.0219999999999994,4
0.0229999999999997,3
0.0239999999999991,1
0.0249999999999995,0
0.0259999999999998,5
0.0269999999999992,3
0.0279999999999996,5
0.0289999999999999,5
0.0299999999999994,2
0.0309999999999997,4
0.0319999999999991,3
0.0329999999999995,0
0.0339999999999998,1
0.0349999999999993,3
0.0359999999999996,4
0.0369999999999999,0
0.0379999999999994,0
0.0389999999999997,2
0.0399999999999991,2
0.0409999999999995,0
0.0419999999999998,0
0.0429999999999993,4
0.0439999999999996,3
0.0449999999999999,5
0.0459999999999994,2
0.0469999999999997,3
0.0479999999999992,3
0.0489999999999995,0
0.0499999999999998,3
0.0509999999999993,4
0.0519999999999996,0
0.0529999999999999,2
0.0539999999999994,3
0.0549999999999997,1
0.0559999999999992,2
0.0569999999999995,1
0.0579999999999998,1
0.0589999999999993,2
0.0599999999999996,2
0.0609999999999999,0
0.0619999999999994,2
0.0629999999999997,3
0.0639999999999992,0
0.0649999999999995,1
0.0659999999999998,0
0.0679999999999996,3
0.0679999999999996,4
0.069,7
0.0699999999999994,6
0.0709999999999997,5
0.0719999999999992,1
0.0729999999999995,1
0.0739999999999998,1
0.0749999999999993,8
0.0759999999999996,10
0.077,9
0.0779999999999994,7
0.0789999999999997,7
0.0809999999999995,0
0.0809999999999995,4
0.0819999999999999,5
0.0829999999999993,6
0.0839999999999996,7
0.085,9
0.0859999999999994,7
0.0869999999999997,2
0.0879999999999992,2
0.0889999999999995,0
0.0899999999999999,3
0.0909999999999993,6
0.0919999999999996,5
0.093,2
0.0939999999999994,2
0.0949999999999998,1
0.0959999999999992,0
0.0969999999999995,4
0.0979999999999999,1
0.0989999999999993,3
0.0999999999999996,4
0.101,6
0.101999999999999,1
0.103,4
0.103999999999999,3
0.105,0
0.106,0
0.106999999999999,3
0.108,1
0.109,0
0.109999999999999,0
0.111,0
0.111999999999999,0
0.113,2
0.114,0
0.114999999999999,6
0.116,2
0.117,1
0.117999999999999,0
0.119,2
0.119999999999999,0
0.121,1
0.122,0
0.124,2
0.124,0
0.125,3
0.125999999999999,1
0.127,3
0.127999999999999,2
0.129,3
0.13,1
0.130999999999999,1
0.132,5
0.133,5
0.133999999999999,2
0.135,0
0.135999999999999,2
0.137,2
0.138,7
0.138999999999999,8
0.14,2
0.140999999999999,0
0.141999999999999,4
0.143,3
0.143999999999999,3
0.145,2
0.146,2
0.146999999999999,0
0.148,0
0.148999999999999,0
0.149999999999999,3
0.151,0
0.151999999999999,0
0.153,0
0.154,1
0.154999999999999,0
0.156,0
0.156999999999999,2
0.157999999999999,0
0.159,1
0.159999999999999,3
0.161,0
0.162,6
0.162999999999999,6
0.164,7
0.164999999999999,6
0.165999999999999,4
0.167,0
0.167999999999999,3
0.169,8
0.17,8
0.170999999999999,8
0.172,0
0.172999999999999,0
0.173999999999999,2
0.175,5
0.175999999999999,2
0.177,3
0.178,2
0.178999999999999,2
0.18,1
0.180999999999999,4
0.181999999999999,6
0.183,3
0.183999999999999,4
0.185,2
0.186,1
0.186999999999999,3
0.188,2
0.188999999999999,4
0.19,0
0.191,0
0.193,1
0.193,4
0.194,1
0.194999999999999,4
0.196,5
0.196999999999999,7
0.198,8
0.199,4
0.199999999999999,0
0.201,2
0.202,0
0.202999999999999,3
0.204,4
0.206,7
0.206,3
0.207,5
0.207999999999999,4
0.209,6
0.21,2
0.210999999999999,2
0.212,0
0.212999999999999,0
0.214,3
0.215,3
0.215999999999999,2
0.217,5
0.218,2
0.218999999999999,3
0.22,1
0.220999999999999,1
0.222,0
0.223,0
0.223999999999999,0
0.225,1
0.226,3
0.226999999999999,2
0.228,2
0.228999999999999,0
0.23,0
0.231,2
0.231999999999999,0
0.233,6
0.234,3
0.234999999999999,4
0.236,4
0.236999999999999,4
0.238,0
0.239,0
0.239999999999999,2
0.241,3
0.242,1
0.242999999999999,1
0.244,0
0.244999999999999,3
0.246,3
0.247,0
0.249,6
0.249,6
0.25,3
0.250999999999999,7
0.252,4
0.252999999999999,0
0.254,4
0.255,6
0.255999999999999,3
0.257,4
0.258,2
0.258999999999999,6
0.26,3
0.260999999999999,0
0.262,4
0.263,2
0.263999999999999,4
0.265,0
0.265999999999999,1
0.266999999999999,2
0.268,6
0.268999999999999,7
0.27,7
0.271,4
0.271999999999999,3
0.273,3
0.273999999999999,7
0.274999999999999,8
0.276,7
0.276999999999999,9
0.278,4
0.279,5
0.279999999999999,2
0.281,0
0.281999999999999,2
0.282999999999999,2
0.284,6
0.284999999999999,5
0.286,5
0.287,4
0.287999999999999,4
0.289,1
0.289999999999999,2
0.290999999999999,3
0.292,1
0.292999999999999,2
0.294,1
0.295,0
0.295999999999999,2
0.297,2
0.297999999999999,0
0.298999999999999,0
0.3,0
0.300999999999999,1
0.302,0
0.303,0
0.303999999999999,2
0.305,0
0.305999999999999,0
0.306999999999999,0
0.308,0
0.308999999999999,3
0.31,0
0.311,2
0.311999999999999,2
0.313,2
0.313999999999999,1
0.315,0
0.316,2
0.318,3
0.318,4
0.319,1
0.319999999999999,5
0.321,2
0.321999999999999,2
0.323,7
0.324,6
0.324999999999999,3
0.326,0
0.327,0
0.327999999999999,2
0.329,0
0.331,0
0.331,3
0.332,0
0.332999999999999,0
0.334,0
0.335,0
0.335999999999999,0
0.337,3
0.337999999999999,2
0.339,0
0.34,0
0.340999999999999,0
0.342,2
0.343,1
0.343999999999999,0
0.345,2
0.345999999999999,1
0.347,2
0.348,1
0.348999999999999,0
0.35,0
0.351,0
0.351999999999999,0
0.353,2
0.353999999999999,1
0.355,3
0.356,1
0.356999999999999,0
0.358,1
0.359,2
0.359999999999999,0
0.361,3
0.361999999999999,2
0.363,1
0.364,0
0.364999999999999,2
0.366,2
0.367,1
0.367999999999999,11
0.369,3
0.369999999999999,5
0.371,2
0.372,3
0.374,0
0.374,0
0.375,0
0.375999999999999,4
0.377,4
0.377999999999999,0
0.379,1
0.38,1
0.380999999999999,1
0.382,0
0.383,2
0.383999999999999,1
0.385,5
0.387,0
0.387,6
0.388,2
0.388999999999999,2
0.39,1
0.390999999999999,3
0.391999999999999,3
0.393,2
0.393999999999999,0
0.395,1
0.396,1
0.396999999999999,2
0.398,3
0.398999999999999,1
0.399999999999999,4
0.401,4
0.401999999999999,5
0.403,3
0.404,0
0.404999999999999,0
0.406,2
0.406999999999999,2
0.407999999999999,6
0.409,2
0.409999999999999,3
0.411,0
0.412,1
0.412999999999999,3
0.414,2
0.414999999999999,3
0.415999999999999,0
0.417,1
0.417999999999999,3
0.419,3
0.42,2
0.420999999999999,2
0.422,0
0.422999999999999,0
0.423999999999999,2
0.425,0
0.425999999999999,1
0.427,1
0.428,0
0.428999999999999,0
0.43,2
0.430999999999999,0
0.431999999999999,2
0.433,0
0.433999999999999,1
0.435,4
0.436,0
0.436999999999999,0
0.438,1
0.438999999999999,1
0.44,2
0.441,1
0.443,3
0.443,3
0.444,3
0.444999999999999,2
0.446,0
0.446999999999999,1
0.448,0
0.449,2
0.449999999999999,4
0.451,1
0.452,1
0.452999999999999,6
0.454,5
0.456,5
0.456,2
0.457,3
0.457999999999999,6
0.459,3
0.46,6
0.460999999999999,2
0.462,4
0.462999999999999,2
0.464,9
0.465,12
0.465999999999999,11
0.467,10
0.468,7
0.468999999999999,3
0.47,1
0.470999999999999,3
0.472,6
0.473,6
0.473999999999999,6
0.475,3
0.476,3
0.476999999999999,4
0.478,6
0.478999999999999,3
0.48,5
0.481,5
0.481999999999999,6
0.483,6
0.484,4
0.484999999999999,5
0.486,2
0.486999999999999,3
0.488,4
0.489,1
0.489999999999999,0
0.491,2
0.492,3
0.492999999999999,7
0.494,5
0.494999999999999,9
0.496,7
0.497,5
0.499,1
0.499,0
0.5,0
0.500999999999999,2
0.502,1
0.502999999999999,5
0.504,3
0.505,3
0.505999999999999,2
0.507,3
0.508,1
0.508999999999999,2
0.51,1
0.512,0
0.512,0
0.513,1
0.513999999999999,2
0.515,0
0.515999999999999,4
0.516999999999999,0
0.518,0
0.518999999999999,0
0.52,2
0.521,1
0.521999999999999,0
0.523,0
0.523999999999999,1
0.524999999999999,2
0.526,3
0.526999999999999,5
0.528,5
0.529,2
0.529999999999999,0
0.531,5
0.531999999999999,4
0.532999999999999,3
0.534,5
0.534999999999999,5
0.536,5
0.537,3
0.537999999999999,0
0.539,3
0.539999999999999,0
0.540999999999999,2
0.542,2
0.542999999999999,0
0.544,3
0.545,5
0.545999999999999,0
0.547,3
0.547999999999999,0
0.548999999999999,0
0.55,1
0.550999999999999,1
0.552,0
0.553,1
0.553999999999999,3
0.555,3
0.555999999999999,5
0.556999999999999,0
0.558,0
0.558999999999999,1
0.56,3
0.561,0
0.561999999999999,4
0.563,0
0.563999999999999,3
0.565,0
0.566,3
0.568,2
0.568,5
0.569,4
0.569999999999999,2
0.571,4
0.571999999999999,0
0.573,1
0.574,1
0.574999999999999,2
0.576,0
0.577,2
0.577999999999999,0
0.579,0
0.581,0
0.581,0
0.582,6
0.582999999999999,5
0.584,4
0.585,1
0.585999999999999,2
0.587,4
0.587999999999999,6
0.589,6
0.59,3
0.590999999999999,4
0.592,2
0.593,2
0.593999999999999,0
0.595,2
0.595999999999999,2
0.597,3
0.598,4
0.598999999999999,0
0.6,4
0.601,0
0.601999999999999,1
0.603,0
0.603999999999999,0
0.605,0
0.606,0
0.606999999999999,2
0.608,1
0.609,1
0.609999999999999,2
0.611,2
0.611999999999999,3
0.613,0
0.614,1
0.614999999999999,1
0.616,2
0.617,2
0.617999999999999,0
0.619,0
0.619999999999999,2
0.621,1
0.622,0
0.624,0
0.624,0
0.625,0
0.625999999999999,0
0.627,3
0.627999999999999,0
0.629,0
0.63,1
0.630999999999999,0
0.632,3
0.633,1
0.633999999999999,2
0.635,2
0.637,1
0.637,3
0.638,0
0.638999999999999,1
0.64,0
0.640999999999999,2
0.641999999999999,0
0.643,2
0.643999999999999,0
0.645,0
0.646,4
