0,0
0.00100000000000033,0
0.00200000000000067,0
0.00300000000000011,2
0.00400000000000045,0
0.00499999999999989,0
0.00600000000000023,0
0.00700000000000056,1
0.00800000000000001,0
0.00900000000000034,0
0.0100000000000007,1
0.0110000000000001,0
0.0120000000000005,0
0.0129999999999999,0
0.0140000000000002,3
0.0150000000000006,2
0.0170000000000003,1
0.0170000000000003,0
0.0180000000000007,4
0.0190000000000001,0
0.0200000000000005,0
0.0209999999999999,2
0.0220000000000002,3
0.0230000000000006,2
0.024,0
0.0250000000000004,0
0.0260000000000007,0
0.0270000000000001,1
0.0280000000000005,0
0.0300000000000002,1
0.0300000000000002,0
0.0310000000000006,1
0.032,0
0.0330000000000004,0
0.0339999999999998,0
0.0350000000000001,0
0.0360000000000005,2
0.0369999999999999,1
0.0380000000000003,0
0.0390000000000006,0
0.04,3
0.0410000000000004,0
0.0419999999999998,0
0.0430000000000001,0
0.0440000000000005,0
0.0449999999999999,0
0.0460000000000003,2
0.0470000000000006,1
0.048,1
0.0490000000000004,0
0.0499999999999998,0
0.0510000000000002,0
0.0520000000000005,0
0.0529999999999999,2
0.0540000000000003,0
0.0550000000000006,0
0.056,0
0.0570000000000004,0
0.0579999999999998,0
0.0590000000000002,0
0.0600000000000005,0
0.0609999999999999,0
0.0620000000000003,1
0.0630000000000006,2
0.0640000000000001,1
0.0650000000000004,1
0.0659999999999998,0
0.0670000000000002,1
0.0680000000000005,2
0.069,2
0.0700000000000003,3
0.0710000000000006,0
0.0720000000000001,1
0.0730000000000004,0
0.0739999999999998,3
0.0750000000000002,0
0.0760000000000005,3
0.077,0
0.0780000000000003,0
0.0790000000000006,0
0.0800000000000001,0
0.0810000000000004,3
0.0819999999999999,0
0.0830000000000002,0
0.0840000000000005,0
0.0860000000000003,0
0.0860000000000003,1
0.0870000000000006,0
0.0880000000000001,2
0.0890000000000004,2
0.0899999999999999,0
0.0910000000000002,1
0.0920000000000005,0
0.093,0
0.0940000000000003,2
0.0950000000000006,0
0.0960000000000001,0
0.0970000000000004,0
0.0979999999999999,1
0.0990000000000002,2
0.100000000000001,0
0.101,1
0.102,1
0.103000000000001,0
0.104,0
0.105,0
0.106,0
0.107,0
0.108000000000001,0
0.109,2
0.11,2
0.111000000000001,0
0.112,0
0.113,0
0.114,0
0.115,0
0.116000000000001,2
0.117,0
0.118,0
0.119000000000001,0
0.12,1
0.121,0
0.122,0
0.123,0
0.124000000000001,3
0.125,0
0.126,0
0.127000000000001,0
0.128,0
0.129,0
0.13,0
0.131,0
0.132000000000001,0
0.133,2
0.134,1
0.135000000000001,0
0.136,0
0.137,0
0.138,0
0.139,0
0.140000000000001,2
0.142,0
0.142,0
0.143000000000001,2
0.144,0
0.145,0
0.146,0
0.147,0
0.148000000000001,1
0.149,1
0.15,1
0.151000000000001,0
0.152,0
0.153,2
0.155,1
0.155,0
0.156000000000001,0
0.157,0
0.158,3
0.159,1
0.16,3
0.161,0
0.162,3
0.163,0
0.164000000000001,0
0.165,0
0.166,0
0.167,0
0.168,0
0.169,2
0.17,0
0.171,0
0.172000000000001,2
0.173,0
0.174,0
0.175,2
0.176,0
0.177,1
0.178,0
0.179,0
0.180000000000001,1
0.181,0
0.182,0
0.183,0
0.184,0
0.185,3
0.186,1
0.187,0
0.188000000000001,3
0.189,0
0.19,0
0.191,0
0.192,2
0.193000000000001,0
0.194,0
0.195,1
0.196000000000001,0
0.197,2
0.198,0
0.199,2
0.2,0
0.201000000000001,0
0.202,0
0.203,1
0.204000000000001,1
0.205,0
0.206,0
0.207,3
0.208,1
0.209000000000001,2
0.211,0
0.211,0
0.212000000000001,0
0.213,2
0.214,0
0.215,0
0.216,2
0.217000000000001,0
0.218,3
0.219,2
0.220000000000001,2
0.221,0
0.222,0
0.224,0
0.224,0
0.225000000000001,0
0.226,0
0.227,0
0.228000000000001,1
0.229,1
0.23,0
0.231,0
0.232,0
0.233000000000001,0
0.234,3
0.235,0
0.236000000000001,0
0.237,2
0.238,0
0.239,0
0.24,0
0.241000000000001,3
0.242,0
0.243,2
0.244000000000001,0
0.245,0
0.246,1
0.247,0
0.248,0
0.249000000000001,0
0.25,3
0.251,0
